# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3052     0.00000     0.8926E+01     2.000     7   6.6266
     3053     0.00000     0.8557E+01     2.000     7   6.6262
     3054     0.00000     0.1098E+02     2.000     7   6.6266
     3055     0.00000     0.2726E+01     2.000     5   6.6275
     3056     0.00000     0.2776E+01     2.000     7   6.6272
     3057     0.00000     0.1346E+02     2.000     6   6.6279
     3058     0.00000     0.1141E+02     2.000     6   6.6280
     3059     0.00000     0.2820E+01     2.000     7   6.6283
     3060     0.00000     0.5357E+01     2.000     7   6.6283
     3062     0.00000     0.4357E+01     2.000     7   6.6288
     3063     0.00000     0.6243E+01     2.000     7   6.6295
     3064     0.00000     0.2903E+01     2.000     6   6.6300
     3065     0.00000     0.8524E+01     2.000     7   6.6303
     3067     0.00000     0.2842E+01     2.000     6   6.6303
     3068     0.00000     0.5306E+01     2.000     7   6.6317
     3070     0.00000     0.1676E+02     2.000     7   6.6318
     3071     0.00000     0.7769E+01     2.000     7   6.6328
     3072     0.00000     0.2048E+02     2.000     7   6.6344
     3073     0.00000     0.7077E+01     2.000     7   6.6352
     3074     0.00000     0.6195E+01     2.000     7   6.6348
     3075     0.00000     0.3688E+01     2.000     7   6.6349
     3076     0.00000     0.1569E+02     2.000     7   6.6356
     3078     0.00000     0.8780E+01     2.000     6   6.6361
     3079     0.00000     0.1514E+02     2.000     6   6.6361
     3080     0.00000     0.8941E+01     2.000     6   6.6361
     3081     0.00000     0.2025E+02     2.000     7   6.6362
     3082     0.00000     0.9677E+01     2.000     7   6.6367
     3083     0.00000     0.6174E+01     2.000     6   6.6372
     3084     0.00000     0.4914E+01     2.000     7   6.6371
     3085     0.00000     0.5677E+01     2.000     7   6.6374
     3086     0.00000     0.8600E+01     2.000     6   6.6379
     3087     0.00000     0.1530E+02     2.000     6   6.6379
     3088     0.00000     0.8801E+01     2.000     6   6.6379
     3089     0.00000     0.3577E+01     2.000     6   6.6388
     3090     0.00000     0.5361E+01     2.000     7   6.6393
     3091     0.00000     0.4934E+01     2.000     7   6.6400
     3092     0.00000     0.1194E+02     2.000     7   6.6399
     3093     0.00000     0.1110E+02     2.000     7   6.6399
     3094     0.00000     0.1501E+02     2.000     7   6.6399
     3095     0.00000     0.3927E+01     2.000     7   6.6405
     3096     0.00000     0.3094E+01     2.000     7   6.6403
     3097     0.00000     0.8995E+01     2.000     7   6.6410
     3098     0.00000     0.4917E+01     2.000     7   6.6407
     3099     0.00000     0.8557E+01     2.000     7   6.6419
     3100     0.00000     0.2221E+02     2.000     7   6.6423
     3102     0.00000     0.2034E+02     2.000     7   6.6423
     3103     0.00000     0.6099E+01     2.000     6   6.6440
     3104     0.00000     0.3590E+01     2.000     6   6.6443
     3105     0.00000     0.4905E+01     2.000     7   6.6446
     3107     0.00000     0.8555E+01     2.000     7   6.6448
     3108     0.00000     0.4030E+01     2.000     7   6.6451
     3109     0.00000     0.3867E+01     2.000     7   6.6454
     3110     0.00000     0.5845E+01     2.000     7   6.6462
     3111     0.00000     0.1046E+02     2.000     7   6.6462
     3113     0.00000     0.8718E+01     2.000     7   6.6479
     3114     0.00000     0.1180E+02     2.000     7   6.6481
     3115     0.00000     0.1097E+02     2.000     7   6.6481
     3116     0.00000     0.1478E+02     2.000     7   6.6481
     3117     0.00000     0.9731E+01     2.000     7   6.6481
     3118     0.00000     0.4253E+01     2.000     7   6.6497
     3119     0.00000     0.7853E+01     2.000     6   6.6497
     3120     0.00000     0.5762E+01     2.000     7   6.6498
     3121     0.00000     0.8687E+01     2.000     7   6.6498
     3122     0.00000     0.8427E+01     2.000     7   6.6498
     3123     0.00000     0.6103E+01     2.000     7   6.6498
     3124     0.00000     0.1031E+02     2.000     7   6.6495
     3125     0.00000     0.5082E+01     2.000     6   6.6500
     3126     0.00000     0.6292E+01     2.000     6   6.6503
     3127     0.00000     0.5462E+01     2.000     7   6.6507
     3132     0.00000     0.1799E+02     2.000     7   6.6530
     3133     0.00000     0.1163E+02     2.000     7   6.6526
     3134     0.00000     0.4933E+01     2.000     7   6.6528
     3135     0.00000     0.3655E+01     2.000     6   6.6545
     3136     0.00000     0.7059E+01     2.000     7   6.6546
     3137     0.00000     0.5484E+01     2.000     7   6.6544
     3138     0.00000     0.5808E+01     2.000     6   6.6552
     3139     0.00000     0.6124E+01     2.000     7   6.6561
     3140     0.00000     0.3763E+02     2.000     7   6.6560
     3141     0.00000     0.4242E+01     2.000     7   6.6577
     3142     0.00000     0.4254E+01     2.000     7   6.6575
     3143     0.00000     0.2152E+02     2.000     7   6.6574
     3144     0.00000     0.1968E+02     2.000     7   6.6574
     3145     0.00000     0.3525E+01     2.000     7   6.6574
     3146     0.00000     0.8481E+01     2.000     7   6.6579
     3147     0.00000     0.3363E+01     2.000     7   6.6579
     3148     0.00000     0.6407E+01     2.000     7   6.6583
     3149     0.00000     0.5641E+01     2.000     7   6.6587
     3150     0.00000     0.5336E+01     2.000     7   6.6592
     3151     0.00000     0.6574E+01     2.000     7   6.6593
     3152     0.00000     0.5698E+01     2.000     7   6.6590
     3154     0.00000     0.5538E+01     2.000     7   6.6598
     3155     0.00000     0.9909E+01     2.000     7   6.6598
     3156     0.00000     0.6631E+01     2.000     7   6.6594
     3157     0.00000     0.8617E+01     2.000     7   6.6601
     3158     0.00000     0.1032E+02     2.000     7   6.6601
     3160     0.00000     0.5224E+01     2.000     5   6.6607
     3161     0.00000     0.5567E+01     2.000     6   6.6607
     3162     0.00000     0.1710E+02     2.000     7   6.6606
     3163     0.00000     0.2828E+01     2.000     7   6.6609
     3164     0.00000     0.6531E+01     2.000     6   6.6610
     3165     0.00000     0.3505E+01     2.000     4   6.6618
     3166     0.00000     0.8881E+01     2.000     7   6.6621
     3167     0.00000     0.1797E+02     2.000     7   6.6622
     3168     0.00000     0.2471E+02     2.000     7   6.6629
     3169     0.00000     0.1182E+02     2.000     7   6.6629
     3170     0.00000     0.9016E+01     2.000     7   6.6625
     3171     0.00000     0.1725E+02     2.000     7   6.6629
     3172     0.00000     0.1236E+02     2.000     6   6.6631
     3173     0.00000     0.8306E+01     2.000     7   6.6634
     3174     0.00000     0.6478E+01     2.000     7   6.6635
     3175     0.00000     0.5167E+01     2.000     7   6.6641
     3176     0.00000     0.5605E+01     2.000     6   6.6645
     3178     0.00000     0.1288E+02     2.000     7   6.6646
     3179     0.00000     0.3329E+02     2.000     7   6.6646
     3180     0.00000     0.4246E+01     2.000     7   6.6652
     3181     0.00000     0.8647E+01     2.000     7   6.6654
     3182     0.00000     0.3754E+01     2.000     7   6.6655
     3183     0.00000     0.1114E+02     2.000     7   6.6664
     3186     0.00000     0.1024E+02     2.000     7   6.6675
     3187     0.00000     0.4798E+01     2.000     7   6.6674
     3188     0.00000     0.4659E+01     2.000     6   6.6683
     3189     0.00000     0.1086E+02     2.000     7   6.6685
     3190     0.00000     0.6824E+01     2.000     7   6.6682
     3191     0.00000     0.1220E+02     2.000     7   6.6683
     3192     0.00000     0.3238E+02     2.000     7   6.6683
     3193     0.00000     0.5674E+01     2.000     6   6.6691
     3194     0.00000     0.5735E+01     2.000     6   6.6691
     3195     0.00000     0.9522E+01     2.000     7   6.6687
     3196     0.00000     0.1742E+02     2.000     7   6.6700
     3197     0.00000     0.6690E+01     2.000     7   6.6699
     3198     0.00000     0.4910E+01     2.000     7   6.6704
     3200     0.00000     0.1682E+02     2.000     7   6.6710
     3201     0.00000     0.5455E+01     2.000     6   6.6714
     3202     0.00000     0.5503E+01     2.000     6   6.6714
     3203     0.00000     0.9225E+01     2.000     6   6.6718
     3204     0.00000     0.2051E+02     2.000     7   6.6726
     3205     0.00000     0.5062E+01     2.000     7   6.6732
     3207     0.00000     0.6201E+01     2.000     7   6.6728
     3208     0.00000     0.3795E+01     2.000     7   6.6734
     3209     0.00000     0.6957E+01     2.000     7   6.6734
     3210     0.00000     0.6449E+01     2.000     7   6.6736
     3211     0.00000     0.8355E+01     2.000     7   6.6742
     3212     0.00000     0.2799E+01     2.000     7   6.6748
     3213     0.00000     0.3372E+01     2.000     6   6.6757
     3214     0.00000     0.8838E+01     2.000     6   6.6761
     3215     0.00000     0.8638E+01     2.000     7   6.6761
     3217     0.00000     0.2458E+02     2.000     7   6.6764
     3218     0.00000     0.3642E+01     2.000     6   6.6768
     3220     0.00000     0.3228E+01     2.000     7   6.6772
     3221     0.00000     0.8892E+01     2.000     7   6.6769
     3222     0.00000     0.4359E+01     2.000     6   6.6789
     3223     0.00000     0.1561E+02     2.000     7   6.6790
     3225     0.00000     0.9898E+01     2.000     7   6.6800
     3227     0.00000     0.3245E+01     2.000     7   6.6801
     3228     0.00000     0.1052E+02     2.000     7   6.6801
     3229     0.00000     0.2117E+02     2.000     7   6.6805
     3230     0.00000     0.2320E+02     2.000     7   6.6805
     3231     0.00000     0.1715E+02     2.000     7   6.6805
     3232     0.00000     0.1627E+02     2.000     7   6.6805
     3233     0.00000     0.5126E+01     2.000     5   6.6820
     3234     0.00000     0.4275E+01     2.000     6   6.6819
     3235     0.00000     0.6894E+01     2.000     7   6.6817
     3236     0.00000     0.2841E+01     2.000     7   6.6816
     3237     0.00000     0.9040E+01     2.000     7   6.6824
     3238     0.00000     0.2036E+02     2.000     6   6.6830
     3239     0.00000     0.4823E+01     2.000     7   6.6827
     3240     0.00000     0.1104E+02     2.000     7   6.6830
     3243     0.00000     0.2793E+01     2.000     7   6.6831
     3244     0.00000     0.1351E+02     2.000     6   6.6837
     3245     0.00000     0.7219E+01     2.000     7   6.6836
     3246     0.00000     0.6730E+01     2.000     6   6.6841
     3247     0.00000     0.5284E+01     2.000     7   6.6846
     3248     0.00000     0.8238E+01     2.000     7   6.6846
     3249     0.00000     0.8002E+01     2.000     7   6.6846
     3250     0.00000     0.5542E+01     2.000     7   6.6846
     3251     0.00000     0.2127E+02     2.000     7   6.6846
     3252     0.00000     0.2242E+02     2.000     7   6.6846
     3253     0.00000     0.1722E+02     2.000     7   6.6846
     3254     0.00000     0.1638E+02     2.000     7   6.6846
     3255     0.00000     0.1129E+02     2.000     7   6.6851
     3256     0.00000     0.3698E+01     2.000     6   6.6860
     3258     0.00000     0.1148E+02     2.000     7   6.6862
     3259     0.00000     0.1810E+02     2.000     7   6.6873
     3260     0.00000     0.1624E+02     2.000     7   6.6873
     3261     0.00000     0.3707E+01     2.000     7   6.6880
     3262     0.00000     0.3919E+01     2.000     7   6.6886
     3263     0.00000     0.6550E+01     2.000     6   6.6890
     3264     0.00000     0.8408E+01     2.000     6   6.6895
     3265     0.00000     0.9384E+01     2.000     7   6.6896
     3266     0.00000     0.3859E+01     2.000     7   6.6896
     3267     0.00000     0.7580E+01     2.000     6   6.6902
     3268     0.00000     0.5481E+01     2.000     6   6.6901
     3269     0.00000     0.1347E+02     2.000     7   6.6902
     3270     0.00000     0.5087E+01     2.000     7   6.6900
     3271     0.00000     0.1053E+02     2.000     7   6.6906
     3272     0.00000     0.7580E+01     2.000     6   6.6908
     3273     0.00000     0.5667E+01     2.000     6   6.6917
     3274     0.00000     0.7132E+01     2.000     7   6.6914
     3275     0.00000     0.3441E+01     2.000     3   6.6928
     3276     0.00000     0.1135E+02     2.000     6   6.6925
     3277     0.00000     0.4992E+01     2.000     7   6.6924
     3278     0.00000     0.8255E+01     2.000     7   6.6930
     3279     0.00000     0.1676E+02     2.000     7   6.6932
     3280     0.00000     0.2683E+02     2.000     7   6.6938
     3281     0.00000     0.1246E+02     2.000     6   6.6941
     3282     0.00000     0.8807E+01     2.000     6   6.6946
     3283     0.00000     0.1243E+02     2.000     7   6.6953
     3284     0.00000     0.8430E+01     2.000     7   6.6956
     3285     0.00000     0.1107E+02     2.000     7   6.6959
     3286     0.00000     0.3882E+02     2.000     7   6.6955
     3287     0.00000     0.1174E+02     2.000     7   6.6959
     3288     0.00000     0.4889E+01     2.000     7   6.6961
     3289     0.00000     0.5291E+01     2.000     7   6.6966
     3290     0.00000     0.9122E+01     2.000     7   6.6967
     3291     0.00000     0.3746E+01     2.000     7   6.6967
     3293     0.00000     0.4579E+01     2.000     7   6.6967
     3294     0.00000     0.3950E+01     2.000     6   6.6976
     3295     0.00000     0.1623E+02     2.000     7   6.6979
     3296     0.00000     0.7095E+01     2.000     7   6.6980
     3297     0.00000     0.1759E+02     2.000     7   6.6981
     3298     0.00000     0.3338E+02     2.000     7   6.6984
     3299     0.00000     0.9096E+01     2.000     7   6.6988
     3300     0.00000     0.2413E+02     2.000     7   6.6992
     3301     0.00000     0.2373E+02     2.000     7   6.6992
     3302     0.00000     0.5057E+01     2.000     7   6.7001
     3303     0.00000     0.8830E+01     2.000     7   6.7005
     3304     0.00000     0.7322E+01     2.000     7   6.7005
     3305     0.00000     0.1790E+02     2.000     7   6.7006
     3306     0.00000     0.2347E+02     2.000     7   6.7012
     3307     0.00000     0.1778E+02     2.000     7   6.7023
