# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4339     0.00000     0.6305E+01     2.000     7   7.0387
     4340     0.00000     0.9636E+01     2.000     7   7.0393
     4341     0.00000     0.8326E+01     2.000     7   7.0397
     4342     0.00000     0.4442E+01     2.000     6   7.0398
     4344     0.00000     0.3001E+01     2.000     7   7.0399
     4346     0.00000     0.4000E+01     2.000     7   7.0398
     4347     0.00000     0.3055E+01     2.000     7   7.0406
     4348     0.00000     0.5761E+01     2.000     6   7.0412
     4349     0.00000     0.2279E+02     2.000     7   7.0417
     4351     0.00000     0.1172E+02     2.000     7   7.0424
     4352     0.00000     0.2377E+02     2.000     7   7.0425
     4353     0.00000     0.1721E+02     2.000     7   7.0424
     4354     0.00000     0.3038E+01     2.000     5   7.0427
     4357     0.00000     0.1614E+02     2.000     7   7.0439
     4358     0.00000     0.1101E+02     2.000     5   7.0443
     4359     0.00000     0.1024E+02     2.000     7   7.0442
     4360     0.00000     0.1011E+02     2.000     6   7.0451
     4361     0.00000     0.9619E+01     2.000     7   7.0449
     4362     0.00000     0.1329E+02     2.000     6   7.0457
     4364     0.00000     0.5437E+01     2.000     7   7.0471
     4365     0.00000     0.1429E+02     2.000     7   7.0470
     4366     0.00000     0.2881E+01     2.000     6   7.0475
     4367     0.00000     0.8346E+01     2.000     7   7.0479
     4368     0.00000     0.4420E+01     2.000     6   7.0479
     4369     0.00000     0.4364E+01     2.000     7   7.0479
     4370     0.00000     0.4481E+01     2.000     7   7.0481
     4372     0.00000     0.4391E+01     2.000     6   7.0488
     4373     0.00000     0.5246E+01     2.000     7   7.0491
     4374     0.00000     0.3494E+01     2.000     6   7.0493
     4375     0.00000     0.1084E+02     2.000     7   7.0496
     4376     0.00000     0.1026E+02     2.000     7   7.0497
     4377     0.00000     0.3083E+01     2.000     7   7.0494
     4378     0.00000     0.5746E+01     2.000     6   7.0502
     4379     0.00000     0.3186E+01     2.000     7   7.0501
     4380     0.00000     0.2995E+02     2.000     7   7.0512
     4381     0.00000     0.5148E+01     2.000     7   7.0514
     4383     0.00000     0.1897E+02     2.000     7   7.0523
     4384     0.00000     0.4408E+01     2.000     7   7.0536
     4385     0.00000     0.7515E+01     2.000     7   7.0540
     4386     0.00000     0.5215E+01     2.000     6   7.0544
     4387     0.00000     0.7768E+01     2.000     7   7.0547
     4388     0.00000     0.1092E+02     2.000     6   7.0553
     4389     0.00000     0.5757E+01     2.000     6   7.0552
     4391     0.00000     0.1216E+02     2.000     7   7.0563
     4392     0.00000     0.2119E+02     2.000     7   7.0569
     4393     0.00000     0.4803E+01     2.000     7   7.0568
     4394     0.00000     0.1097E+02     2.000     7   7.0568
     4395     0.00000     0.1623E+02     2.000     7   7.0573
     4396     0.00000     0.8240E+01     2.000     7   7.0576
     4397     0.00000     0.3274E+01     2.000     7   7.0582
     4398     0.00000     0.4972E+01     2.000     7   7.0584
     4399     0.00000     0.1067E+02     2.000     7   7.0587
     4400     0.00000     0.1143E+02     2.000     6   7.0594
     4401     0.00000     0.8777E+01     2.000     6   7.0598
     4402     0.00000     0.2778E+01     2.000     7   7.0596
     4403     0.00000     0.5075E+01     2.000     7   7.0596
     4404     0.00000     0.1195E+02     2.000     6   7.0604
     4405     0.00000     0.2207E+02     2.000     6   7.0604
     4406     0.00000     0.1608E+02     2.000     6   7.0604
     4407     0.00000     0.7317E+01     2.000     7   7.0605
     4408     0.00000     0.1478E+02     2.000     7   7.0613
     4409     0.00000     0.8413E+01     2.000     7   7.0614
     4410     0.00000     0.8961E+01     2.000     7   7.0613
     4411     0.00000     0.4264E+01     2.000     7   7.0623
     4412     0.00000     0.5284E+01     2.000     5   7.0626
     4413     0.00000     0.6075E+01     1.000     6   7.0626
     4415     0.00000     0.4058E+01     2.000     7   7.0632
     4416     0.00000     0.6819E+01     2.000     7   7.0632
     4417     0.00000     0.6745E+01     2.000     7   7.0639
     4418     0.00000     0.6076E+01     2.000     6   7.0643
     4419     0.00000     0.7012E+02     2.000     7   7.0642
     4420     0.00000     0.3874E+01     2.000     6   7.0656
     4421     0.00000     0.2677E+01     2.000     7   7.0651
     4422     0.00000     0.1415E+02     2.000     7   7.0657
     4423     0.00000     0.3547E+02     2.000     7   7.0665
     4424     0.00000     0.2857E+01     2.000     6   7.0676
     4425     0.00000     0.1864E+02     2.000     7   7.0680
     4427     0.00000     0.4781E+01     2.000     7   7.0685
     4428     0.00000     0.3306E+01     2.000     7   7.0687
     4429     0.00000     0.6064E+01     2.000     6   7.0688
     4430     0.00000     0.1363E+02     2.000     7   7.0688
     4431     0.00000     0.9194E+01     2.000     7   7.0699
     4432     0.00000     0.1579E+02     2.000     6   7.0705
     4433     0.00000     0.2809E+01     2.000     6   7.0704
     4434     0.00000     0.7222E+01     2.000     7   7.0709
     4437     0.00000     0.4130E+01     2.000     7   7.0722
     4438     0.00000     0.8284E+01     2.000     7   7.0720
     4439     0.00000     0.5490E+01     2.000     6   7.0725
     4440     0.00000     0.6099E+01     2.000     7   7.0725
     4441     0.00000     0.3581E+01     2.000     6   7.0730
     4442     0.00000     0.6714E+01     2.000     5   7.0742
     4443     0.00000     0.2817E+01     2.000     6   7.0745
     4444     0.00000     0.2387E+02     2.000     7   7.0743
     4445     0.00000     0.4585E+01     2.000     7   7.0743
     4446     0.00000     0.7396E+01     2.000     7   7.0747
     4447     0.00000     0.1620E+02     2.000     6   7.0752
     4450     0.00000     0.2150E+02     2.000     7   7.0764
     4451     0.00000     0.5081E+01     2.000     7   7.0768
     4452     0.00000     0.2924E+01     2.000     5   7.0774
     4454     0.00000     0.2541E+02     2.000     7   7.0776
     4455     0.00000     0.7816E+01     2.000     7   7.0775
     4456     0.00000     0.7165E+01     2.000     7   7.0780
     4458     0.00000     0.2734E+01     2.000     5   7.0792
     4459     0.00000     0.7327E+01     2.000     7   7.0792
     4460     0.00000     0.1443E+02     2.000     6   7.0802
     4461     0.00000     0.1059E+02     2.000     7   7.0799
     4462     0.00000     0.1027E+02     2.000     7   7.0800
     4463     0.00000     0.5265E+01     2.000     6   7.0806
     4464     0.00000     0.8020E+01     2.000     7   7.0806
     4465     0.00000     0.3446E+01     2.000     3   7.0812
     4466     0.00000     0.4128E+01     1.000     4   7.0812
     4468     0.00000     0.2931E+01     2.000     6   7.0818
     4469     0.00000     0.5556E+01     2.000     6   7.0818
     4470     0.00000     0.1927E+02     2.000     7   7.0823
     4471     0.00000     0.6061E+01     2.000     7   7.0822
     4473     0.00000     0.1672E+02     2.000     7   7.0827
     4474     0.00000     0.1197E+02     2.000     7   7.0829
     4475     0.00000     0.1190E+02     2.000     6   7.0834
     4476     0.00000     0.7963E+01     2.000     6   7.0834
     4477     0.00000     0.9323E+01     2.000     7   7.0832
     4478     0.00000     0.2883E+01     2.000     6   7.0841
     4480     0.00000     0.5018E+01     2.000     7   7.0840
     4481     0.00000     0.2052E+02     2.000     7   7.0844
     4482     0.00000     0.3657E+01     2.000     6   7.0845
     4483     0.00000     0.1542E+02     2.000     6   7.0853
     4484     0.00000     0.2462E+02     2.000     6   7.0851
     4485     0.00000     0.9020E+01     2.000     7   7.0853
     4486     0.00000     0.3223E+01     2.000     6   7.0858
     4487     0.00000     0.2010E+02     2.000     7   7.0863
     4488     0.00000     0.2291E+02     2.000     7   7.0863
     4489     0.00000     0.5694E+01     2.000     6   7.0867
     4490     0.00000     0.3735E+01     2.000     6   7.0867
     4491     0.00000     0.9268E+01     2.000     6   7.0874
     4493     0.00000     0.1583E+02     2.000     7   7.0873
     4494     0.00000     0.1105E+02     2.000     7   7.0882
     4495     0.00000     0.3028E+01     2.000     7   7.0885
     4496     0.00000     0.8468E+01     2.000     7   7.0881
     4497     0.00000     0.1071E+02     2.000     7   7.0890
     4498     0.00000     0.7975E+01     2.000     7   7.0893
     4499     0.00000     0.6454E+01     2.000     7   7.0900
     4500     0.00000     0.6056E+01     2.000     7   7.0896
     4501     0.00000     0.6031E+01     2.000     6   7.0903
     4502     0.00000     0.1004E+02     2.000     6   7.0903
     4503     0.00000     0.1063E+02     2.000     6   7.0903
     4504     0.00000     0.1115E+02     2.000     7   7.0901
     4506     0.00000     0.1032E+02     2.000     7   7.0907
     4507     0.00000     0.1822E+02     2.000     7   7.0913
     4508     0.00000     0.3712E+02     2.000     7   7.0913
     4509     0.00000     0.2467E+02     2.000     7   7.0913
     4511     0.00000     0.1251E+02     2.000     6   7.0931
     4513     0.00000     0.7683E+01     2.000     7   7.0936
     4515     0.00000     0.4995E+01     2.000     6   7.0948
     4516     0.00000     0.1101E+02     2.000     7   7.0953
     4517     0.00000     0.1652E+02     2.000     7   7.0953
     4518     0.00000     0.7670E+01     2.000     7   7.0959
     4519     0.00000     0.4357E+01     2.000     7   7.0959
     4520     0.00000     0.4778E+01     2.000     6   7.0965
     4523     0.00000     0.7472E+01     2.000     7   7.0970
     4524     0.00000     0.1141E+02     2.000     7   7.0973
     4525     0.00000     0.9460E+01     2.000     7   7.0975
     4526     0.00000     0.1278E+02     2.000     7   7.0973
     4527     0.00000     0.7295E+01     2.000     7   7.0979
     4528     0.00000     0.4567E+01     2.000     7   7.0978
     4530     0.00000     0.2066E+02     2.000     7   7.0978
     4531     0.00000     0.1016E+02     2.000     7   7.0987
     4532     0.00000     0.6065E+01     2.000     7   7.0997
     4533     0.00000     0.1917E+02     2.000     7   7.0993
     4534     0.00000     0.2818E+01     2.000     6   7.1004
     4536     0.00000     0.1469E+02     2.000     7   7.1013
     4538     0.00000     0.4332E+01     2.000     5   7.1015
     4539     0.00000     0.4638E+01     2.000     6   7.1014
     4540     0.00000     0.7091E+01     2.000     7   7.1018
     4541     0.00000     0.1478E+02     2.000     7   7.1014
     4542     0.00000     0.2409E+02     2.000     7   7.1014
     4543     0.00000     0.2650E+02     2.000     7   7.1014
     4544     0.00000     0.6244E+02     2.000     7   7.1013
     4545     0.00000     0.3382E+01     2.000     6   7.1038
     4546     0.00000     0.5078E+01     2.000     6   7.1040
     4547     0.00000     0.7035E+01     1.000     6   7.1041
     4549     0.00000     0.7126E+01     2.000     7   7.1043
     4550     0.00000     0.6008E+01     2.000     7   7.1047
     4551     0.00000     0.5333E+01     2.000     7   7.1047
     4552     0.00000     0.1498E+02     2.000     6   7.1049
     4553     0.00000     0.8163E+01     2.000     7   7.1052
     4555     0.00000     0.1021E+02     2.000     7   7.1062
     4556     0.00000     0.1194E+02     2.000     7   7.1062
     4557     0.00000     0.1993E+02     2.000     7   7.1062
     4558     0.00000     0.5961E+01     2.000     7   7.1062
     4560     0.00000     0.9630E+01     2.000     7   7.1068
     4561     0.00000     0.1097E+02     2.000     7   7.1072
     4562     0.00000     0.1350E+02     2.000     7   7.1072
     4563     0.00000     0.2910E+01     2.000     5   7.1078
     4566     0.00000     0.5409E+01     2.000     7   7.1078
     4567     0.00000     0.3683E+01     2.000     6   7.1081
     4568     0.00000     0.9508E+01     2.000     7   7.1097
     4570     0.00000     0.3595E+01     2.000     7   7.1102
     4571     0.00000     0.4261E+01     2.000     7   7.1112
     4572     0.00000     0.1261E+02     2.000     7   7.1120
     4573     0.00000     0.1329E+02     2.000     7   7.1116
     4574     0.00000     0.8854E+01     2.000     7   7.1125
     4575     0.00000     0.5046E+01     2.000     7   7.1128
     4576     0.00000     0.3221E+01     2.000     6   7.1133
     4577     0.00000     0.6784E+01     2.000     7   7.1133
     4578     0.00000     0.5490E+01     2.000     7   7.1132
     4579     0.00000     0.7749E+01     2.000     7   7.1131
     4580     0.00000     0.9472E+01     2.000     7   7.1140
     4581     0.00000     0.4721E+01     2.000     7   7.1139
     4582     0.00000     0.3345E+01     2.000     7   7.1149
     4583     0.00000     0.1317E+02     2.000     6   7.1150
     4585     0.00000     0.6430E+01     2.000     7   7.1151
     4586     0.00000     0.2164E+02     2.000     7   7.1151
     4587     0.00000     0.5535E+01     2.000     7   7.1151
     4588     0.00000     0.4911E+01     2.000     7   7.1151
     4589     0.00000     0.1407E+02     2.000     7   7.1160
     4590     0.00000     0.3657E+01     2.000     4   7.1157
     4591     0.00000     0.4346E+02     2.000     7   7.1161
     4592     0.00000     0.4005E+02     2.000     7   7.1161
     4593     0.00000     0.1291E+02     2.000     7   7.1166
     4594     0.00000     0.9570E+01     2.000     7   7.1173
     4595     0.00000     0.1099E+02     2.000     7   7.1182
     4596     0.00000     0.6018E+01     2.000     7   7.1177
     4597     0.00000     0.1469E+02     2.000     7   7.1191
     4598     0.00000     0.6643E+01     2.000     7   7.1187
     4599     0.00000     0.5279E+01     2.000     7   7.1197
     4600     0.00000     0.8787E+01     2.000     6   7.1193
     4601     0.00000     0.3602E+01     2.000     7   7.1201
     4603     0.00000     0.5231E+01     2.000     7   7.1199
     4604     0.00000     0.5762E+01     2.000     7   7.1206
     4605     0.00000     0.3176E+01     2.000     7   7.1204
     4606     0.00000     0.1604E+02     2.000     7   7.1204
