# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     8178     0.00000     0.3381E+01     2.000     7   8.0919
     8179     0.00000     0.3517E+01     2.000     7   8.0922
     8180     0.00000     0.3357E+01     2.000     7   8.0922
     8181     0.00000     0.3376E+01     2.000     7   8.0919
     8182     0.00000     0.3177E+01     2.000     6   8.0933
     8183     0.00000     0.3296E+01     2.000     6   8.0934
     8184     0.00000     0.7960E+01     2.000     7   8.0941
     8185     0.00000     0.7579E+01     2.000     7   8.0941
     8186     0.00000     0.7494E+01     2.000     7   8.0941
     8187     0.00000     0.7337E+01     2.000     7   8.0948
     8188     0.00000     0.3723E+01     2.000     7   8.0948
     8189     0.00000     0.5014E+01     2.000     7   8.0944
     8190     0.00000     0.5006E+01     2.000     7   8.0944
     8191     0.00000     0.8706E+01     2.000     7   8.0948
     8192     0.00000     0.3471E+01     2.000     7   8.0944
     8193     0.00000     0.4140E+01     2.000     7   8.0950
     8194     0.00000     0.1383E+02     2.000     7   8.0950
     8195     0.00000     0.3686E+01     2.000     7   8.0958
     8196     0.00000     0.6455E+01     2.000     7   8.0955
     8197     0.00000     0.8021E+01     2.000     7   8.0963
     8198     0.00000     0.7638E+01     2.000     7   8.0963
     8199     0.00000     0.7549E+01     2.000     7   8.0963
     8200     0.00000     0.3611E+01     2.000     7   8.0972
     8201     0.00000     0.3436E+01     2.000     7   8.0972
     8204     0.00000     0.2809E+01     2.000     7   8.0982
     8205     0.00000     0.3486E+01     2.000     7   8.0980
     8206     0.00000     0.3449E+01     2.000     7   8.0991
     8207     0.00000     0.6550E+01     2.000     7   8.0994
     8208     0.00000     0.4896E+01     2.000     7   8.0996
     8209     0.00000     0.3506E+01     2.000     7   8.1005
     8210     0.00000     0.3012E+01     2.000     6   8.1034
     8211     0.00000     0.6693E+01     2.000     7   8.1038
     8212     0.00000     0.4177E+01     2.000     7   8.1036
     8213     0.00000     0.9474E+01     2.000     7   8.1041
     8214     0.00000     0.9757E+01     2.000     7   8.1041
     8216     0.00000     0.5085E+01     2.000     7   8.1050
     8217     0.00000     0.5053E+01     2.000     7   8.1050
     8218     0.00000     0.2771E+01     2.000     7   8.1064
     8219     0.00000     0.3267E+01     2.000     7   8.1064
     8220     0.00000     0.3655E+01     2.000     7   8.1062
     8221     0.00000     0.7107E+01     2.000     7   8.1067
     8222     0.00000     0.8515E+01     2.000     7   8.1067
     8225     0.00000     0.3100E+01     2.000     6   8.1080
     8227     0.00000     0.6155E+01     2.000     6   8.1083
     8228     0.00000     0.4780E+01     2.000     7   8.1082
     8230     0.00000     0.5078E+01     2.000     7   8.1085
     8231     0.00000     0.5557E+01     2.000     7   8.1085
     8232     0.00000     0.3384E+01     2.000     7   8.1089
     8233     0.00000     0.3371E+01     2.000     7   8.1089
     8234     0.00000     0.4998E+01     2.000     7   8.1092
     8235     0.00000     0.5491E+01     2.000     7   8.1092
     8236     0.00000     0.3389E+01     2.000     7   8.1094
     8237     0.00000     0.4481E+01     2.000     7   8.1096
     8238     0.00000     0.4600E+01     2.000     7   8.1103
     8239     0.00000     0.3561E+01     2.000     7   8.1103
     8240     0.00000     0.5265E+01     2.000     7   8.1101
     8241     0.00000     0.4398E+01     2.000     7   8.1105
     8242     0.00000     0.4848E+01     2.000     7   8.1105
     8243     0.00000     0.4496E+01     2.000     7   8.1115
     8244     0.00000     0.5009E+01     2.000     7   8.1115
     8245     0.00000     0.6518E+01     2.000     7   8.1117
     8246     0.00000     0.8162E+01     2.000     7   8.1120
     8247     0.00000     0.5452E+01     2.000     7   8.1122
     8249     0.00000     0.7534E+01     2.000     7   8.1129
     8250     0.00000     0.2932E+01     2.000     6   8.1139
     8251     0.00000     0.9937E+01     2.000     7   8.1135
     8252     0.00000     0.1019E+02     2.000     7   8.1135
     8253     0.00000     0.2829E+01     2.000     6   8.1150
     8255     0.00000     0.5216E+01     2.000     7   8.1151
     8256     0.00000     0.4489E+01     2.000     7   8.1161
     8257     0.00000     0.3642E+01     2.000     7   8.1173
     8258     0.00000     0.3447E+01     2.000     7   8.1172
     8259     0.00000     0.3532E+01     2.000     7   8.1175
     8260     0.00000     0.5116E+01     2.000     7   8.1177
     8261     0.00000     0.1409E+02     2.000     7   8.1191
     8262     0.00000     0.2970E+01     2.000     6   8.1198
     8263     0.00000     0.3344E+01     2.000     6   8.1198
     8265     0.00000     0.9660E+01     2.000     7   8.1207
     8266     0.00000     0.7901E+01     2.000     7   8.1225
     8267     0.00000     0.8629E+01     2.000     7   8.1231
     8268     0.00000     0.4648E+01     2.000     7   8.1232
     8269     0.00000     0.3545E+01     2.000     7   8.1237
     8270     0.00000     0.3418E+01     2.000     7   8.1256
     8271     0.00000     0.8856E+01     2.000     7   8.1263
     8272     0.00000     0.4150E+01     2.000     7   8.1278
     8273     0.00000     0.3786E+01     2.000     7   8.1282
     8274     0.00000     0.6833E+01     2.000     7   8.1281
     8275     0.00000     0.6195E+01     2.000     6   8.1292
     8276     0.00000     0.5941E+01     2.000     7   8.1298
     8277     0.00000     0.5784E+01     2.000     7   8.1301
     8278     0.00000     0.9276E+01     2.000     7   8.1310
     8279     0.00000     0.1349E+02     2.000     7   8.1310
     8281     0.00000     0.6133E+01     2.000     7   8.1311
     8282     0.00000     0.1096E+02     2.000     7   8.1347
     8284     0.00000     0.3145E+01     2.000     7   8.1354
     8287     0.00000     0.3328E+01     2.000     7   8.1359
     8290     0.00000     0.6877E+01     2.000     7   8.1375
     8291     0.00000     0.6357E+01     2.000     7   8.1375
     8292     0.00000     0.5614E+01     2.000     7   8.1371
     8293     0.00000     0.6911E+01     2.000     7   8.1372
     8294     0.00000     0.4084E+01     2.000     7   8.1395
     8296     0.00000     0.7323E+01     2.000     7   8.1397
     8297     0.00000     0.8158E+01     2.000     7   8.1409
     8298     0.00000     0.5385E+01     2.000     7   8.1413
     8300     0.00000     0.4856E+01     2.000     7   8.1418
     8302     0.00000     0.4993E+01     2.000     7   8.1438
     8303     0.00000     0.5802E+01     2.000     6   8.1442
     8304     0.00000     0.3020E+01     2.000     7   8.1443
     8305     0.00000     0.5802E+01     2.000     7   8.1442
     8306     0.00000     0.5212E+01     2.000     7   8.1451
     8307     0.00000     0.3065E+01     2.000     7   8.1453
     8308     0.00000     0.5363E+01     2.000     7   8.1471
     8310     0.00000     0.6053E+01     2.000     6   8.1471
     8311     0.00000     0.3075E+01     2.000     7   8.1481
     8312     0.00000     0.8132E+01     2.000     7   8.1479
     8314     0.00000     0.2967E+01     2.000     7   8.1498
     8315     0.00000     0.9701E+01     2.000     7   8.1499
     8316     0.00000     0.3346E+01     2.000     7   8.1505
     8317     0.00000     0.2714E+01     2.000     6   8.1510
     8318     0.00000     0.6703E+01     2.000     7   8.1507
     8319     0.00000     0.5055E+01     2.000     7   8.1520
     8320     0.00000     0.1107E+02     2.000     7   8.1523
     8323     0.00000     0.8025E+01     2.000     7   8.1534
     8324     0.00000     0.5549E+01     2.000     7   8.1540
     8325     0.00000     0.5120E+01     2.000     7   8.1543
     8326     0.00000     0.3121E+01     2.000     7   8.1558
     8328     0.00000     0.9092E+01     2.000     7   8.1566
     8329     0.00000     0.3239E+01     2.000     7   8.1575
     8330     0.00000     0.3981E+01     2.000     7   8.1572
     8331     0.00000     0.5168E+01     2.000     7   8.1591
     8332     0.00000     0.5614E+01     2.000     7   8.1591
     8333     0.00000     0.4062E+01     2.000     7   8.1590
     8335     0.00000     0.3477E+01     2.000     7   8.1614
     8336     0.00000     0.4991E+01     2.000     7   8.1622
     8337     0.00000     0.5463E+01     2.000     7   8.1625
     8338     0.00000     0.4697E+01     2.000     7   8.1625
     8339     0.00000     0.9224E+01     2.000     7   8.1631
     8340     0.00000     0.1343E+02     2.000     7   8.1631
     8341     0.00000     0.4872E+01     2.000     7   8.1635
     8342     0.00000     0.4707E+01     2.000     7   8.1651
     8343     0.00000     0.2754E+01     2.000     6   8.1659
     8344     0.00000     0.5333E+01     2.000     7   8.1659
     8345     0.00000     0.5401E+01     2.000     7   8.1673
     8346     0.00000     0.2714E+01     2.000     6   8.1689
     8347     0.00000     0.8145E+01     2.000     7   8.1692
     8348     0.00000     0.5664E+01     2.000     7   8.1703
     8349     0.00000     0.9721E+01     2.000     7   8.1706
     8350     0.00000     0.3433E+01     2.000     7   8.1708
     8351     0.00000     0.3369E+01     2.000     7   8.1716
     8352     0.00000     0.4162E+01     2.000     7   8.1718
     8353     0.00000     0.5579E+01     2.000     7   8.1722
     8354     0.00000     0.7310E+01     2.000     7   8.1721
     8355     0.00000     0.4747E+01     2.000     7   8.1722
     8356     0.00000     0.6808E+01     2.000     7   8.1724
     8357     0.00000     0.7064E+01     2.000     7   8.1724
     8358     0.00000     0.7736E+01     2.000     7   8.1724
     8359     0.00000     0.5706E+01     2.000     6   8.1732
     8360     0.00000     0.2947E+01     2.000     7   8.1730
     8361     0.00000     0.4502E+01     2.000     7   8.1737
     8362     0.00000     0.9738E+01     2.000     7   8.1739
     8363     0.00000     0.4028E+01     2.000     7   8.1742
     8364     0.00000     0.3030E+01     2.000     7   8.1744
     8366     0.00000     0.5966E+01     2.000     6   8.1767
     8367     0.00000     0.8606E+01     2.000     7   8.1768
     8368     0.00000     0.3028E+01     2.000     7   8.1775
     8369     0.00000     0.2942E+01     2.000     7   8.1786
     8370     0.00000     0.2850E+01     2.000     6   8.1785
     8371     0.00000     0.4964E+01     2.000     7   8.1795
     8372     0.00000     0.1008E+02     2.000     7   8.1795
     8373     0.00000     0.9989E+01     2.000     7   8.1795
     8374     0.00000     0.9594E+01     2.000     7   8.1795
     8375     0.00000     0.6730E+01     2.000     7   8.1816
     8376     0.00000     0.6942E+01     2.000     7   8.1816
     8377     0.00000     0.7654E+01     2.000     7   8.1816
     8379     0.00000     0.8421E+01     2.000     7   8.1824
     8380     0.00000     0.1381E+02     2.000     7   8.1824
     8383     0.00000     0.1003E+02     2.000     7   8.1834
     8384     0.00000     0.1015E+02     2.000     7   8.1834
     8385     0.00000     0.9646E+01     2.000     7   8.1834
     8386     0.00000     0.3349E+01     2.000     7   8.1840
     8388     0.00000     0.4556E+01     2.000     6   8.1844
     8389     0.00000     0.7987E+01     2.000     7   8.1849
     8390     0.00000     0.3378E+01     2.000     6   8.1857
     8391     0.00000     0.4782E+01     2.000     7   8.1861
     8392     0.00000     0.6778E+01     2.000     7   8.1879
     8393     0.00000     0.2910E+01     2.000     7   8.1889
     8394     0.00000     0.3197E+01     2.000     7   8.1892
     8395     0.00000     0.4340E+01     2.000     7   8.1897
     8396     0.00000     0.1199E+02     2.000     7   8.1907
     8397     0.00000     0.1192E+02     2.000     7   8.1907
     8398     0.00000     0.4403E+01     2.000     7   8.1909
     8401     0.00000     0.2929E+01     2.000     7   8.1936
     8402     0.00000     0.8882E+01     2.000     7   8.1937
     8403     0.00000     0.2918E+01     2.000     6   8.1942
     8405     0.00000     0.8943E+01     2.000     7   8.1939
     8407     0.00000     0.6153E+01     2.000     6   8.1956
     8408     0.00000     0.2781E+01     2.000     7   8.1957
     8409     0.00000     0.2995E+01     2.000     7   8.1957
     8410     0.00000     0.4631E+01     2.000     6   8.1963
     8411     0.00000     0.1199E+02     2.000     7   8.1959
     8412     0.00000     0.1192E+02     2.000     7   8.1959
     8413     0.00000     0.9642E+01     2.000     7   8.1963
     8414     0.00000     0.4358E+01     2.000     7   8.1988
     8416     0.00000     0.8707E+01     2.000     7   8.1988
     8417     0.00000     0.1412E+02     2.000     7   8.1988
     8418     0.00000     0.7177E+01     2.000     7   8.1993
     8419     0.00000     0.1367E+02     2.000     7   8.2022
     8420     0.00000     0.2831E+01     2.000     7   8.2026
     8421     0.00000     0.6612E+01     2.000     7   8.2036
     8422     0.00000     0.2935E+01     2.000     7   8.2051
     8424     0.00000     0.7257E+01     2.000     7   8.2058
     8425     0.00000     0.7749E+01     2.000     7   8.2058
     8426     0.00000     0.7600E+01     2.000     7   8.2058
     8427     0.00000     0.6329E+01     2.000     7   8.2060
     8428     0.00000     0.3478E+01     2.000     7   8.2059
     8429     0.00000     0.6697E+01     2.000     7   8.2069
     8430     0.00000     0.4211E+01     2.000     7   8.2075
     8431     0.00000     0.4351E+01     2.000     7   8.2075
     8432     0.00000     0.2742E+01     2.000     6   8.2081
     8433     0.00000     0.8609E+01     2.000     7   8.2080
     8434     0.00000     0.7304E+01     2.000     7   8.2081
     8435     0.00000     0.7792E+01     2.000     7   8.2081
     8436     0.00000     0.7654E+01     2.000     7   8.2081
     8437     0.00000     0.7344E+01     2.000     7   8.2081
     8438     0.00000     0.4623E+01     2.000     7   8.2080
     8439     0.00000     0.6203E+01     2.000     6   8.2088
     8442     0.00000     0.6068E+01     2.000     7   8.2105
     8443     0.00000     0.9880E+01     2.000     7   8.2109
     8444     0.00000     0.3309E+01     2.000     7   8.2125
     8445     0.00000     0.2788E+01     2.000     7   8.2126
